Line,1,2,Total
t2534,-699.7028447851308,-340.2776896009558,-1039.9805343860867
t2535,-716.3871543236697,-254.78776492127042,-971.1749192449402
t2536,-561.6086232496644,-133.52739090252874,-695.1360141521932
t2537,-192.7952778072246,0.0,-192.7952778072246
t2538,0.0,0.0,0.0
t2539,-58.98456628852333,-430.0330701719497,-489.01763646047306
t2540,-124.49644276513503,-351.7694640386166,-476.26590680375165
t2541,-93.68601680501794,-336.91543346077174,-430.6014502657897
t2542,-131.04360923151015,-435.9423039797374,-566.9859132112475
t2543,-61.50860280567416,-563.4759899617001,-624.9845927673742
t2544,0.0,-481.14933269356766,-481.14933269356766
t2545,0.0,0.0,0.0
t2546,0.0,-327.97053736782624,-327.97053736782624
t2547,0.0,-722.7331569617829,-722.7331569617829
t2548,0.0,0.0,0.0
t2549,0.0,0.0,0.0
t2550,0.0,0.0,0.0
t2551,-42.01069798601065,-495.6401514694602,-537.6508494554708
t2552,-722.5296048875246,-283.96162192646347,-1006.4912268139881
t2553,-1210.780386427281,-501.6846791612106,-1712.4650655884916
t2554,-746.2691874171564,-571.268526851458,-1317.5377142686143
t2555,-754.2045115109913,-575.2244390217962,-1329.4289505327874
t2556,-677.4476402112203,-559.3859786697894,-1236.83361888101
t2557,-543.9236822413199,-561.9330019979848,-1105.8566842393047
t2558,-1006.5762685198318,-536.949803998429,-1543.526072518261
t2559,-1232.2217331860436,-490.49498283132993,-1722.7167160173735
t2560,-893.7662707304958,-420.8769412192388,-1314.6432119497345
t2561,-885.3685787475836,-266.49140086126624,-1151.8599796088497
t2562,-360.4292445008681,-1326.078660325615,-1686.507904826483
t2563,0.0,-745.998405176435,-745.998405176435
t2564,-55.50837139380338,-400.2926305929097,-455.80100198671306
t2565,-147.54146958472924,-387.41913742544426,-534.9606070101735
t2566,0.0,-341.4797054637706,-341.4797054637706
t2567,0.0,-476.15624936956385,-476.15624936956385
t2568,0.0,-171.10252644836987,-171.10252644836987
t2569,3.1172266484901234,0.0,3.1172266484901234
t2570,0.0,0.0,0.0
t2571,0.0,0.0,0.0
t2572,0.0,0.0,0.0
t2573,0.0,0.0,0.0
t2574,0.0,0.0,0.0
t2575,-141.62649176091068,-210.21244013111783,-351.83893189202854
t2576,-649.3416121927955,-518.4935521602871,-1167.8351643530827
t2577,0.0,-673.1517341828985,-673.1517341828985
t2578,76.91644855689923,-686.4243955610767,-609.5079470041775
t2579,-697.5868321152382,-600.0818372232038,-1297.668669338442
t2580,-996.2228142998786,-586.0651248293161,-1582.2879391291947
t2581,-288.7928534331672,-541.874977741082,-830.6678311742492
t2582,-851.1584512792365,-644.7493208847654,-1495.907772164002
t2583,-406.6989642535035,-410.7197121804456,-817.418676433949
t2584,-88.57856329552449,-154.92682175049933,-243.50538504602383
t2585,0.0,0.0,0.0
t2586,0.0,0.0,0.0
t2587,0.0,0.0,0.0
t2588,-114.86460686099554,0.0,-114.86460686099554
t2589,-177.24844956084462,0.0,-177.24844956084462
t2590,0.0,0.0,0.0
t2591,0.0,0.0,0.0
t2592,0.0,0.0,0.0
t2593,0.0,0.0,0.0
t2594,0.0,0.0,0.0
t2595,0.0,0.0,0.0
t2596,0.0,0.0,0.0
t2597,0.0,0.0,0.0
t2598,0.0,0.0,0.0
t2599,0.0,-193.0247223509577,-193.0247223509577
t2600,-720.4262853866736,-539.3333901042308,-1259.7596754909046
t2601,0.0,-683.8323226101311,-683.8323226101311
t2602,-1511.860464372459,0.0,-1511.860464372459
t2603,0.0,-697.4506692011252,-697.4506692011252
t2604,-1519.8651074831284,0.0,-1519.8651074831284
t2605,-124.91700697588435,0.0,-124.91700697588435
t2606,-928.5319402549188,-126.9015115844965,-1055.4334518394153
t2607,-945.0682609801518,-66.37823039518109,-1011.4464913753328
t2608,-891.0742229830308,-165.20960657892775,-1056.2838295619586
t2609,-659.4670003230854,229.54528935077172,-429.92171097231363
t2610,-697.6838977583692,-110.88985841711806,-808.5737561754872
t2611,0.0,0.0,0.0
t2612,-36.38170798054085,0.0,-36.38170798054085
t2613,-179.7439599426629,-77.27926168287303,-257.02322162553594
t2614,0.0,0.0,0.0
t2615,0.0,0.0,0.0
t2616,0.0,0.0,0.0
t2617,0.0,0.0,0.0
t2618,0.0,0.0,0.0
t2619,0.0,0.0,0.0
t2620,0.0,0.0,0.0
t2621,0.0,0.0,0.0
t2622,0.0,0.0,0.0
t2623,-335.84865779583663,-128.39979353599657,-464.24845133183317
t2624,-193.1206621774279,-457.34843177787934,-650.4690939553072
t2625,-1337.6117472700575,-642.8935111410008,-1980.5052584110583
t2626,-1304.90108523749,188.6649940282044,-1116.2360912092856
t2627,-1199.6947788272455,-515.1059332889873,-1714.8007121162327
t2628,-1139.2189082519576,-315.74610054622224,-1454.96500879818
t2629,-232.95544949994328,-377.75989760926467,-610.715347109208
t2630,-755.0028954598927,-497.9143709468032,-1252.917266406696
t2631,-616.5476363182601,-544.736236489693,-1161.2838728079532
t2632,-450.0199134566838,-506.11057298296646,-956.1304864396502
t2633,-477.5644616978809,-418.0991743625278,-895.6636360604086
t2634,-192.93895416418016,-25.798385639424257,-218.7373398036044
t2635,0.0,0.0,0.0
t2636,0.0,0.0,0.0
t2637,0.0,0.0,0.0
t2638,0.0,0.0,0.0
t2639,0.0,0.0,0.0
t2640,0.0,0.0,0.0
t2641,0.0,0.0,0.0
t2642,0.0,0.0,0.0
t2643,0.0,0.0,0.0
t2644,0.0,0.0,0.0
t2645,0.0,0.0,0.0
t2646,0.0,0.0,0.0
t2647,0.0,-120.75513414393235,-120.75513414393235
t2648,0.0,-696.180567571936,-696.180567571936
t2649,0.0,-471.6992548241523,-471.6992548241523
t2650,-1112.9247891830667,-541.0107067945518,-1653.9354959776183
t2651,-1273.6405178616508,30.653225036725797,-1242.987292824925
t2652,-636.590121305986,-582.5419642433332,-1219.132085549319
t2653,0.0,-608.427301979941,-608.427301979941
t2654,0.0,197.65147487360446,197.65147487360446
t2655,0.0,-645.1760186200077,-645.1760186200077
t2656,-1117.7957662015933,510.72493840599253,-607.0708277956007
t2657,-458.24711786031844,-145.73026620178055,-603.977384062099
t2658,-45.28846381691294,-49.803267762138155,-95.0917315790511
t2659,0.0,0.0,0.0
t2660,0.0,-230.2588493050784,-230.2588493050784
t2661,0.0,-475.02053512314177,-475.02053512314177
t2662,0.0,-374.9489745306616,-374.9489745306616
t2663,0.0,0.0,0.0
t2664,0.0,0.0,0.0
t2665,0.0,0.0,0.0
t2666,0.0,0.0,0.0
t2667,0.0,0.0,0.0
t2668,0.0,0.0,0.0
t2669,0.0,0.0,0.0
t2670,0.0,0.0,0.0
t2671,0.0,0.0,0.0
t2672,0.0,0.0,0.0
t2673,0.0,0.0,0.0
t2674,-130.0003806662995,0.0,-130.0003806662995
t2675,-141.21425453375846,0.0,-141.21425453375846
t2676,-185.1091386343422,0.0,-185.1091386343422
t2677,-184.70156410845544,-56.72347822516788,-241.4250423336233
t2678,-181.01458550513928,-54.05476033720069,-235.06934584233997
t2679,0.0,0.0,0.0
t2680,0.0,0.0,0.0
t2681,0.0,0.0,0.0
t2682,0.0,-571.031553465445,-571.031553465445
t2683,0.0,-287.8711294864127,-287.8711294864127
t2684,0.0,-444.3222052622624,-444.3222052622624
t2685,0.0,-377.1293788505981,-377.1293788505981
t2686,0.0,-302.2344141080529,-302.2344141080529
t2687,0.0,0.0,0.0
t2688,0.0,0.0,0.0
t2689,0.0,0.0,0.0
t2690,0.0,0.0,0.0
t2691,0.0,0.0,0.0
t2692,0.0,0.0,0.0
t2693,0.0,0.0,0.0
t2694,0.0,0.0,0.0
t2695,0.0,-116.40831525027373,-116.40831525027373
t2696,-59.890334669182366,-451.9005172136266,-511.79085188280897
t2697,-280.196246023106,0.0,-280.196246023106
t2698,0.0,0.0,0.0
t2699,-308.74866445638304,0.0,-308.74866445638304
t2700,-244.37976063531087,0.0,-244.37976063531087
t2701,-315.2570003894708,0.0,-315.2570003894708
t2702,-368.0004691328451,0.0,-368.0004691328451
t2703,-318.72438563135506,0.0,-318.72438563135506
t2704,-201.12673024800753,0.0,-201.12673024800753
t2705,0.0,0.0,0.0
t2706,0.0,0.0,0.0
t2707,-126.26645138325144,-31.459993580023273,-157.7264449632747
t2708,0.0,-278.1025083316333,-278.1025083316333
t2709,0.0,-367.08124625746905,-367.08124625746905
t2710,0.0,-492.25811162003,-492.25811162003
t2711,6.6944300757931785,0.0,6.6944300757931785
t2712,0.0,0.0,0.0
t2713,0.0,0.0,0.0
t2714,0.0,0.0,0.0
t2715,0.0,0.0,0.0
t2716,0.0,0.0,0.0
t2717,0.0,0.0,0.0
t2718,0.0,0.0,0.0
t2719,0.0,0.0,0.0
t2720,-273.0162044522601,-186.43527940280703,-459.4514838550672
t2721,-612.440175470596,-374.8655121985056,-987.3056876691016
t2722,-783.6907782252296,-404.44969278661233,-1188.1404710118418
t2723,-829.5258621134449,-386.64023787931546,-1216.1660999927603
t2724,-878.4385702649331,-430.06102939618285,-1308.499599661116
t2725,-614.5736375571411,-366.6428791111434,-981.2165166682844
t2726,-380.3518190412377,-677.7005748285101,-1058.052393869748
t2727,-427.7224231425353,-293.3834724722795,-721.1058956148148
t2728,-380.55309240001844,-413.53812235839496,-794.0912147584133
t2729,-66.64030373721386,-362.2744362508621,-428.91473998807595
t2730,0.0,-101.54177215841554,-101.54177215841554
t2731,0.0,0.0,0.0
t2732,0.0,-425.30122930031865,-425.30122930031865
t2733,0.0,-318.3192140747582,-318.3192140747582
t2734,0.0,-361.28507956756374,-361.28507956756374
t2735,0.0,-77.02126168802769,-77.02126168802769
t2736,0.0,0.0,0.0
t2737,0.0,0.0,0.0
t2738,0.0,0.0,0.0
t2739,0.0,0.0,0.0
t2740,0.0,0.0,0.0
t2741,0.0,0.0,0.0
t2742,0.0,0.0,0.0
t2743,-455.52124827351804,-215.68593652761672,-671.2071848011348
t2744,-362.316644604876,-494.01368504790236,-856.3303296527783
t2745,-460.4998610181015,-553.9125294233988,-1014.4123904415003
t2746,-656.2491140904623,-309.42687290368315,-965.6759869941454
t2747,-464.6080075458503,-664.8856266995133,-1129.4936342453636
t2748,-841.2863369155459,-679.4415978158779,-1520.7279347314238
t2749,-953.8460778163627,-555.7063119779484,-1509.5523897943112
t2750,-672.0268017709675,-483.7844031903491,-1155.8112049613167
t2751,-622.8390527052383,-484.0957741302143,-1106.9348268354524
t2752,-738.7668229625004,-357.88944731889273,-1096.656270281393
t2753,-758.1164654433696,-180.8621397806398,-938.9786052240095
t2754,-88.19515325063176,0.0,-88.19515325063176
t2755,0.0,0.0,0.0
t2756,-174.32132843990388,0.0,-174.32132843990388
t2757,-141.97634102380974,0.0,-141.97634102380974
t2758,0.0,0.0,0.0
t2759,0.0,0.0,0.0
t2760,0.0,0.0,0.0
t2761,0.0,0.0,0.0
t2762,0.0,0.0,0.0
t2763,0.0,0.0,0.0
t2764,0.0,0.0,0.0
t2765,0.0,0.0,0.0
t2766,0.0,0.0,0.0
t2767,-466.915796563524,-264.33386199604024,-731.2496585595643
t2768,-411.70119623156995,-557.602621446448,-969.3038176780179
t2769,-645.7452753869005,-669.9658999355172,-1315.7111753224176
t2770,-395.78125714566113,-667.0004492295182,-1062.7817063751793
t2771,-400.8544347498144,-687.6096460809212,-1088.4640808307356
t2772,-349.6399707249384,-683.0873642263726,-1032.7273349513111
t2773,-268.29230776489123,-688.628798030815,-956.9211057957062
t2774,-237.56571302535679,-644.8771564718729,-882.4428694972297
t2775,-174.57231188425203,-451.9030052334627,-626.4753171177147
t2776,-200.83524222134596,-185.41524251789912,-386.25048473924505
t2777,0.0,0.0,0.0
t2778,0.0,0.0,0.0
t2779,-166.4260634945909,-198.32098462836467,-364.74704812295556
t2780,-118.12310802242898,0.0,-118.12310802242898
t2781,0.0,-345.5303216249209,-345.5303216249209
t2782,-163.0161351121129,0.0,-163.0161351121129
t2783,0.0,-32.584585874211314,-32.584585874211314
t2784,0.0,0.0,0.0
t2785,0.0,0.0,0.0
t2786,0.0,0.0,0.0
t2787,0.0,0.0,0.0
t2788,0.0,0.0,0.0
t2789,0.0,0.0,0.0
t2790,0.0,0.0,0.0
t2791,-279.37473973766845,0.0,-279.37473973766845
t2792,-1107.749811060091,0.0,-1107.749811060091
t2793,-1195.4342655770947,236.54377900279704,-958.8904865742977
t2794,-1212.0726430195286,-225.68818892901342,-1437.760831948542
t2795,0.0,-581.113295269726,-581.113295269726
t2796,-1367.9672098050623,-284.98323936937277,-1652.950449174435
t2797,-1251.8294254994405,-593.6315263840415,-1845.460951883482
t2798,-834.5677542091221,-636.246317872798,-1470.8140720819201
t2799,178.97288076458005,-673.0051530846667,-494.0322723200867
t2800,244.12848692437095,-648.5648207057742,-404.4363337814033
t2801,-286.0390292563233,-516.587280427659,-802.6263096839823
t2802,-512.0024046248133,-211.82756816180643,-723.8299727866197
t2803,0.0,0.0,0.0
t2804,0.0,0.0,0.0
t2805,-176.24225854956066,0.0,-176.24225854956066
t2806,0.0,0.0,0.0
t2807,0.0,0.0,0.0
t2808,0.0,0.0,0.0
t2809,0.0,0.0,0.0
t2810,0.0,0.0,0.0
t2811,0.0,0.0,0.0
t2812,0.0,0.0,0.0
t2813,0.0,0.0,0.0
t2814,0.0,0.0,0.0
t2815,-789.0224941264912,445.9360966614717,-343.0863974650195
t2816,0.0,502.4831822745788,502.4831822745788
t2817,992.0982332317677,0.0,992.0982332317677
t2818,-1750.5932892830476,0.0,-1750.5932892830476
t2819,0.0,223.88752229010146,223.88752229010146
t2820,-1765.2891908166469,0.0,-1765.2891908166469
t2821,1881.4017039174803,-823.267757472458,1058.1339464450223
t2822,0.0,117.30521526623973,117.30521526623973
t2823,-1685.0875844475675,0.0,-1685.0875844475675
t2824,0.0,744.378809475031,744.378809475031
t2825,0.0,0.0,0.0
t2826,-599.0147024802471,-446.370267730676,-1045.3849702109233
t2827,0.0,0.0,0.0
t2828,0.0,0.0,0.0
t2829,0.0,0.0,0.0
t2830,0.0,0.0,0.0
t2831,0.0,0.0,0.0
t2832,0.0,0.0,0.0
t2833,0.0,0.0,0.0
t2834,0.0,0.0,0.0
t2835,0.0,0.0,0.0
t2836,0.0,0.0,0.0
t2837,0.0,0.0,0.0
t2838,0.0,0.0,0.0
t2839,0.0,239.99414112283185,239.99414112283185
t2840,0.0,0.0,0.0
t2841,-2047.9377688204418,0.0,-2047.9377688204418
t2842,0.0,0.0,0.0
t2843,0.0,-862.8482528125728,-862.8482528125728
t2844,-1873.7445228050865,773.6666185341372,-1100.0779042709491
t2845,-1656.908942130207,-859.9844053499944,-2516.8933474802016
t2846,-1320.3513406176958,0.0,-1320.3513406176958
t2847,-1354.1434207029858,-890.6827352108737,-2244.8261559138596
t2848,0.0,464.21910211851724,464.21910211851724
t2849,-1281.5548526961616,750.438356176915,-531.1164965192465
t2850,269.303147972295,-490.79487136480316,-221.49172339250816
t2851,-141.35124348242223,0.0,-141.35124348242223
t2852,0.0,0.0,0.0
t2853,0.0,0.0,0.0
t2854,0.0,0.0,0.0
t2855,0.0,0.0,0.0
t2856,0.0,0.0,0.0
t2857,0.0,0.0,0.0
t2858,0.0,0.0,0.0
t2859,0.0,0.0,0.0
t2860,0.0,0.0,0.0
t2861,0.0,0.0,0.0
t2862,0.0,0.0,0.0
t2863,-515.1313128748286,-317.2360080455672,-832.3673209203957
t2864,-508.2076913298157,-569.6575799978735,-1077.8652713276892
t2865,-875.9097316432558,-690.4808786458711,-1566.390610289127
t2866,-836.7033007533329,242.10503744245565,-594.5982633108772
t2867,-492.56217736664973,0.0,-492.56217736664973
t2868,-1098.7921432836338,-688.3565823975637,-1787.1487256811974
t2869,-1053.8082894469437,-550.5756346091563,-1604.3839240561
t2870,-747.8302749307602,-542.9236396072841,-1290.7539145380442
t2871,-778.1792509153582,-454.8382991179816,-1233.0175500333398
t2872,-628.0157360365968,-282.41178584668233,-910.427521883279
t2873,-83.4848909077166,-123.96840236203666,-207.45329326975326
t2874,0.0,0.0,0.0
t2875,-118.35310613971384,-732.9415322055304,-851.2946383452443
t2876,0.0,-457.7282154939099,-457.7282154939099
t2877,-136.82574426064,-431.9812291589788,-568.8069734196188
t2878,0.0,-526.0567561519961,-526.0567561519961
t2879,2.966508139600754,0.0,2.966508139600754
t2880,0.0,0.0,0.0
t2881,0.0,0.0,0.0
t2882,0.0,0.0,0.0
t2883,0.0,0.0,0.0
t2884,0.0,0.0,0.0
t2885,0.0,0.0,0.0
t2886,0.0,0.0,0.0
t2887,0.0,-57.34915895204792,-57.34915895204792
t2888,0.0,-588.5806394026858,-588.5806394026858
t2889,-57.43435673038677,-247.2438857915127,-304.67824252189945
t2890,0.0,0.0,0.0
t2891,0.0,0.0,0.0
t2892,0.0,0.0,0.0
t2893,-48.88483745148009,0.0,-48.88483745148009
t2894,-486.9920181760181,0.0,-486.9920181760181
t2895,-590.3984953526707,-35.04333559493333,-625.441830947604
t2896,-589.9333911945856,-112.21163866747541,-702.145029862061
t2897,-155.16678204977487,0.0,-155.16678204977487
t2898,0.0,0.0,0.0
t2899,-219.61555984683878,0.0,-219.61555984683878
t2900,0.0,-399.3023618877202,-399.3023618877202
t2901,-226.86656772939483,-400.2926305929097,-627.1591983223045
t2902,0.0,-491.39735147035816,-491.39735147035816
t2903,0.0,-154.78544436220588,-154.78544436220588
t2904,0.0,0.0,0.0
t2905,17.203900806516792,0.0,17.203900806516792
t2906,0.0,0.0,0.0
t2907,0.0,0.0,0.0
t2908,0.0,0.0,0.0
t2909,0.0,0.0,0.0
t2910,0.0,0.0,0.0
t2911,0.0,0.0,0.0
t2912,0.0,0.0,0.0
t2913,0.0,-10.63656630282761,-10.63656630282761
t2914,0.0,-191.5568075753038,-191.5568075753038
t2915,0.0,-247.82574789667143,-247.82574789667143
t2916,0.0,-226.65985468640915,-226.65985468640915
t2917,0.0,-217.92255689961127,-217.92255689961127
t2918,0.0,-228.16104194672616,-228.16104194672616
t2919,-340.7761455548062,-212.80628289406755,-553.5824284488738
t2920,0.0,-179.94822215116403,-179.94822215116403
t2921,0.0,-69.20342113992106,-69.20342113992106
t2922,0.0,0.0,0.0
t2923,-0.44129225432210095,-126.23418821736773,-126.67548047168984
t2924,0.0,-421.08827340189254,-421.08827340189254
t2925,0.0,-412.17585505518565,-412.17585505518565
t2926,0.0,-497.33896370149614,-497.33896370149614
t2927,58.30701376043404,-181.71585955622027,-123.40884579578622
t2928,0.0,0.0,0.0
t2929,0.0,0.0,0.0
t2930,0.0,0.0,0.0
t2931,0.0,0.0,0.0
t2932,0.0,0.0,0.0
t2933,0.0,0.0,0.0
t2934,0.0,0.0,0.0
t2935,0.0,0.0,0.0
t2936,0.0,0.0,0.0
t2937,-44.176834257886874,-155.28119501789894,-199.4580292757858
t2938,-172.88186425692714,-252.108040534065,-424.9899047909921
t2939,-503.4874882567581,-263.43850315667197,-766.9259914134301
t2940,-646.7875967201094,-211.5742474461695,-858.3618441662788
t2941,-744.134892755264,-265.7376617014779,-1009.8725544567419
t2942,-729.5600656987384,-229.43099498178833,-958.9910606805267
t2943,-180.52173401609494,-213.44154807628013,-393.96328209237504
t2944,-537.8268630581741,-191.2222193571591,-729.0490824153333
t2945,0.0,-53.42117345045872,-53.42117345045872
t2946,0.0,0.0,0.0
t2947,-390.09479563706685,0.0,-390.09479563706685
t2948,0.0,-426.0396169278408,-426.0396169278408
t2949,0.0,-416.13692987594425,-416.13692987594425
t2950,0.0,-501.3000385222547,-501.3000385222547
t2951,53.276058703994686,-160.44492156291113,-107.16886285891644
t2952,-93.99948618786169,0.0,-93.99948618786169
t2953,0.0,0.0,0.0
t2954,0.0,0.0,0.0
t2955,0.0,0.0,0.0
t2956,0.0,0.0,0.0
t2957,0.0,0.0,0.0
t2958,0.0,0.0,0.0
t2959,0.0,0.0,0.0
t2960,0.0,0.0,0.0
t2961,-180.05634947366755,0.0,-180.05634947366755
t2962,-322.7388521312735,0.0,-322.7388521312735
t2963,-360.5647733786708,-28.64899617050365,-389.21376954917446
t2964,-424.0395366387524,-46.30135447771622,-470.3408911164686
t2965,-206.47033670090215,-84.1370091316902,-290.6073458325924
t2966,-61.8607198452912,-88.72732022343155,-150.58804006872276
t2967,-758.6682035369437,-46.459011437519294,-805.127214974463
t2968,-745.9002916890649,-18.140582107796234,-764.0408737968612
t2969,-334.6721329784865,0.0,-334.6721329784865
t2970,-164.91896910922543,0.0,-164.91896910922543
t2971,-123.52087979869796,-496.1830077752518,-619.7038875739497
t2972,0.0,-487.4362766495996,-487.4362766495996
t2973,0.0,-472.58224607175475,-472.58224607175475
t2974,0.0,-536.9497119090827,-536.9497119090827
t2975,38.18319353467617,-89.5626364307729,-51.37944289609673
t2976,0.0,0.0,0.0
t2977,0.0,0.0,0.0
t2978,0.0,0.0,0.0
t2979,0.0,0.0,0.0
t2980,0.0,0.0,0.0
t2981,0.0,0.0,0.0
t2982,0.0,0.0,0.0
t2983,0.0,0.0,0.0
t2984,-84.92225411187037,-26.42831521868588,-111.35056933055625
t2985,-375.29763997439704,-357.3840052496322,-732.6816452240292
t2986,-537.5607740840616,-460.999723783599,-998.5604978676606
t2987,-675.7567409752207,-484.643036704383,-1160.3997776796036
t2988,-627.1049353837475,-449.5842872634559,-1076.6892226472035
t2989,-625.4509922974954,-483.62362268629533,-1109.0746149837908
t2990,-967.1755498660162,-766.2218294534322,-1733.3973793194484
t2991,-626.6595747023969,-555.6031551332093,-1182.262729835606
t2992,-845.7469240810113,-501.64730604324427,-1347.3942301242555
t2993,-475.5212620065803,-539.7370290150458,-1015.2582910216261
t2994,0.0,-323.96485563191214,-323.96485563191214
t2995,0.0,0.0,0.0
t2996,0.0,0.0,0.0
t2997,0.0,0.0,0.0
t2998,0.0,0.0,0.0
t2999,0.0,0.0,0.0
t3000,0.0,0.0,0.0
t3001,0.0,0.0,0.0
t3002,0.0,0.0,0.0
t3003,0.0,0.0,0.0
t3004,0.0,0.0,0.0
t3005,0.0,0.0,0.0
t3006,0.0,-30.20786757957196,-30.20786757957196
t3007,0.0,-528.9555429180011,-528.9555429180011
t3008,798.7379501127406,0.0,798.7379501127406
t3009,0.0,-865.1562623081027,-865.1562623081027
t3010,-20.86507388982794,0.0,-20.86507388982794
t3011,-315.70101141916234,0.0,-315.70101141916234
t3012,-805.9523053857587,-621.3419179597724,-1427.294223345531
t3013,-324.7033669963309,0.0,-324.7033669963309
t3014,-199.13767081909637,0.0,-199.13767081909637
t3015,0.0,-799.8169963850486,-799.8169963850486
t3016,0.0,-796.5702781009237,-796.5702781009237
t3017,-722.9299025908,-256.9369120887442,-979.8668146795442
t3018,-667.7840907488902,-424.08144943535154,-1091.8655401842418
t3019,0.0,0.0,0.0
t3020,0.0,0.0,0.0
t3021,0.0,0.0,0.0
t3022,0.0,0.0,0.0
t3023,0.0,0.0,0.0
t3024,0.0,0.0,0.0
t3025,0.0,0.0,0.0
t3026,0.0,0.0,0.0
t3027,0.0,0.0,0.0
t3028,0.0,0.0,0.0
